leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
58,445,,81,1,0.0,150.0,759.00,759.00,760.50,DM, CALC SDY MUDSTONE, 5Y3/2-DK OL GRY," SD TO FINE SD THROUGHOUT,CRS AT BASE,SD IN LAYERS OR IRREG DISTRIBUTED,SOME INVERSE GRADING,MINOR BIOTURB, 0-40 CM LESS SDY TO MORE SDY TO COARSE AT 40 CM,48 CM IS LAMINATED,MORE TO LESS SDY UP CORE,INVERSE (FINE GRAINED) 100-105 CM,133-145 CM CRS BLK+WH+BRN GRADED CALC SDST (FINE SD TO 2 MM) W/SHARP LOWER CONTACT,145-150CM FINE CLAYEY",,,,, SS AT 96 AND 140 CM,, 33233000,5ead3d08b056b072058e16f6dd439512
58,445,,81,2,0.0,150.0,759.00,760.50,762.00,DM, CALCAREOUS SANDY MUDSTONE," 5Y4/1-DK GRY,5Y3/2-DK OL GRY"," 5Y4/1 TO 5Y3/2 CALC SDY MDST,CRS SDY STRKS W/DARKER STRKS AND LAMINAE 1-3 MM THROUGHOUT,V MILD BIOTURB,SANDY THROUGHOUT,CLAYEY AT 13-14 AND 11-12 CM,SHARP CONTACTS AT 42 + 62 + 65 + 124 CM,INVERSE AT 77 AND 105 CM",,,,, CONTINUATION OF CORE 81-01-WHICH HAD FINE GR CLAYEY MDST BOTTOM 5 CM,, 33233000,1e19d3779bc49f8a4482336e17d56e0b
58,445,,81,3,0.0,150.0,759.00,762.00,763.50,DM, CALCAREOUS SANDY MUDSTONE," 5Y4/1-DK GRY,5Y3/2-DK. OL GRY,-BLK,5G4/1-DK GRN GRY"," SDY THROUGHOUT W/DK LAMINAE (MINERAL STRKS) OF BLK TO 5G4/1,MINERAL STRKS <1 MM TO 6-8 MM",,, MINERAL STRKS,," CONTINUATION OF CORE 81-02,SS AT 93 CM--CLY SLTST (MDST)*",,,0762c11ef17ef491146e07808ee656d5
58,445,,81,4,0.0,150.0,759.00,763.50,765.00,DM, CALC SDY MUDSTONE," -DK GRY,-DK OL GRY,5G4/1-DK GRN GRY"," SDY STRKS THROUGHOUT,ONLY A FEW ARE RELATIVELY COARSE,FAULT PLANE LEFT DOWN TO RIGHT AT 19-27 CM,50-60 CM SWIRLY MUD AND SD=SLUMP--SOFT SED DEFORM,V MILDLY BIOTURB,MANY LAMINAE OF DK MINERAL STRKS (1-3 MM),123-133 CM 5G4/1 CLYST W/CRS SD BED AND THIN LAMINA",,,,, SS AT 58 CM--SILTY MUDSTONE*,,,4ae2bb4ea73d2a89bfb4e9f93cb41b22
58,445,,81,5,0.0,150.0,759.00,765.00,766.50,DM, CALC SDY MUDSTONE," 5BG5/1-BL GRY,-DK GRY,-DK OL GRY,-GRY,-DK GRY,-BLK"," SDY THROUGHOUT,5Y4/1 TO 5Y3/ 2 CALC SDY MDST,CRS SDY STRKS GRY TO DK GRY TO BLK EXC AT 24-25 CM,LAMINATED THROUGHOUT,60-70 CM 5BG5/1 CLAY STRK,V MILDLY BIOTURB,120-135CM CRS-FINING UP W/MUD SWIRLS,ALT CRS AND FINE BEDS W/SHARP CONTACTS",,,,," CONT OF 81-04,SS AT 65 CM-- CALC SLTST (MDST)*",,,c2686e40fed522a3959bbca8aab9f67c
58,445,,81,6,0.0,78.0,759.00,766.50,767.28,DM, CALCAREOUS SDY MUDSTONE,," DK STRKS AND LAMINATIONS ,CALCAREOUS AND SANDY THROUGHOUT,MED BIOTURBATION, 56-60 CM CLAY STREAK,64-66 CM CRS",,,,," CONTINUATION OF CORE 81-05,SS AT 20 CM--CALC SLTY MDST*",,,f32e68a713350647f20d07d1d2cf4345
58,445,,81,CC,0.0,5.0,759.00,767.38,767.33,DM, CLAYEY MUDSTONE, 5B4/1-DK BL GRY,,,,,, SS TAKEN--SLI. CALC SDY MDST*,,,330070e88c3ce6ff4cc37e832d81c952
58,445,,82,1,0.0,150.0,768.50,768.50,770.00,H, CLAYEY SILTSTONE," 5GY4/1-DK GRN GRY,5Y2/2-BLK"," 5GY4/1 TRENDING TOWARD 5Y2/2,IRREGULAR ALTERNATION OF SILTY MDST AND SLTST (SEE LOG),SLTY LAYERS,CLAY PATCHES,LAMINS PRESENT,6-36 CM VOID--PHYS PROP SAMPLING",,,,, SS AT 100 CM--CLY SLTST*,,,5885abf7433ab4dffbd04030b1e231c3
58,445,,82,2,0.0,150.0,768.50,770.00,771.50,H," SILTSTONE,SILTY MUDSTONE"," 5GY4/1-DK GRN GRY,5Y2/2 -BLK"," SAME ALTERNATION OF SLTSTS AND SLTY MDSTS, LOCAL LAMINATIONS",,,,, SS AT 80 CM--SLTY MDST*,,,ef58242947e88eda5e9add964e891feb
58,445,,82,3,0.0,150.0,768.50,771.50,773.00,H, SANDY SILTSTONE, 5GY4/1-DK GRN GRY," SCATTERED LAMINS,GRADED BED OF SILT TO SAND 112-150 CM,CLAY PATCHES SCATTERED",,,,, SS AT 125 CM--SILTY LAMINATIONS (MINERAL SLIGHTLY CALCAREOUS) SANDY SILTSTONE*,,,bd7d25b9e7921b8d80dd9fd76512b7e1
58,445,,82,4,0.0,150.0,768.50,773.00,774.50,H," SANDSTONE,SILTSTONE,SILTY MUDSTONE", 5GY4/1-DK GRN GRY," SDST + SLTST + SLTY MDST IN AN IRREGULAR ALTERNATION,LAMINATIONS MORE FREQUENT THAN IN PREV. SECTIONS,NORMAL GRADED BED 143-SEC 5 4CM",,,,, SS AT 123 CM--MUDSTONE*,,,62790aacacf12e2f25b02389fc30e5cb
58,445,,82,5,0.0,44.0,768.50,774.50,774.94,H, CALCAREOUS CLAYEY SILTSTONE," 5GY4/1-DK GRN GRY, -WA,-GRN"," BOTTOM OF GRADED BED (SD) 0-4 CM,GRADED BEDS OF SILT TO SD AT 4-23 AND 35-44 (CONT INTO CC) CM,23-35 CM WHITE/GREENISH LAMINATIONS",,,,, SS AT 32*,,,547b80c0bdf3a8b62bace2c3809c47f9
58,445,,82,CC,0.0,20.0,768.50,775.04,775.14,H, COARSE SANDSTONE," -WH,-DK RED,-DK GRN,-BRN,-BLK"," BASE OF GRADED BED FROM SEC 5 W/PIECES OF WHITE (CALC FOSSILS),DK RED,DK GRN,BRN,BLKISH ROCKS",,,, CALCAREOUS FOSSILS,,, 33234000,d76bd864d0cfb87693c845239d3e8578
58,445,,83,1,0.0,150.0,778.00,778.00,779.50,H, MUDSTONE," 5GY4/1-DK GRN GRY,5Y2/1-BLK"," 5GY4/1 MDST W/NUMEROUS SILTY LAYERS W/O CLEAR AND OBVIOUS GRADED BEDS (DIFFUSE GRADED BED ONLY),RARE LAMINS, FREQUENT SILT LENSES OR UNDULATIONS,MICROFAULTS LOCALLY,LOCAL DARKENING OF COLOR IN MUDDY LENSES TO 5Y2/1",,,,, SS AT 75 CM--SILTY MUDSTONE*,,,e821fc201495f14d03e8b9775b7fd237
58,445,,83,2,0.0,150.0,778.00,779.50,781.00,H, SILTY MUDSTONE," 2.5YR3/2-DUSKY RED,5Y4/4-OLIVE, 5GY4/1-DK GRN GRY"," SAME AS SEC 1 IN ALL PARTS (Q.V. ),3 MM 2.5YR3/2 AT 71 CM,3 CM 5Y4/4 AT 125 CM",,,,,,, 33233000,6935dc2ad0280b599443a04370d712ab
58,445,,83,3,0.0,150.0,778.00,781.00,782.50,H, SILTY MUDSTONE, 5GY4/1," IN ALL POINTS SIMILAR TO SEC 1 AND 2,SILT-MUDSTONE W/CLAY PATCHES",,,,," SEE VCD FOR 83-01,SS AT 75CM--SANDY CALCAREOUS MUDSTONE*",,,0bda52930c75b0d1459a361cc120a9f9
58,445,,83,4,0.0,150.0,778.00,782.50,784.00,H, SILT AND MUDSTONE," 5GY4/1-DK GRN GRY,-WH"," 0-52 CM COARSE DEBRIS FLOW,NORMAL GRADED BED (SILT TO SD) ,SHARP LOWER CONTACT,52-150 CM 5GY4/1 SILT AND MDST IRREG ALTERNATING",,,,," NOTE: SILTY LAYERS WHITER=CARB. INCREASING IN COMPARISON TO SILTY LAYERS OF SEC 1-3 ,SS AT 63 CM--MIN: CALC CLAYEY SLTST*",,,657ce899c7539a41b8e5007e14321fe1
58,445,,83,5,0.0,114.0,778.00,784.00,785.14,H, MUDSTONE," 5GY4/1-DK GRN GRY,5GY5/1-GRN GRY,5Y4/1- DK GRY,7.5Y3/2-V DK GRY BRN,10YR3/2,7.5YR7/0-LT GRY, 7.5YR3/0-BLK,-RED,-BRN,-BLK,-GRN"," 0-13 CM COARSE GRADED BED SDST (FOSSILS + ROCKS--SAME COLOR MIXTURE AS 38-57),13-30CM LAMINATIONS: IRREG ALTERNATION OF 5GY4/1 + 5GY5/1 + 5Y4/1 + 7.5Y3/2 + 10YR3/2,30-33CM WHITISH CALCAREOUS SILT: 7.5YR7/0 AND 7.5YR3/0,33-38 CM LAMINATIONS (13-30 SAME),38-57 CM COARSE SDST: FOSSIL + ROCKS FRAGS (RED+BRN+BLK+GRN),57-114 CM IS IRREGULAR 5GY4/1 ALTERNATION OF MDST AND V FINE SLTST",,,, FOSSILS (CALC)," SS AT 17 CM--MDST (58 CLAY) ,114-150 VOID*",,,798b213cb31d82258c6e7beb70cb38f5
58,445,,83,CC,0.0,16.0,778.00,785.26,785.32,H, MUDSTONE, 5GY4/1-DK GRN GRY, SLIGHTLY SILTY,,,,, SS TAKEN*,,,9235c1ec661337bc980482ba0fe03c72
58,445,,84,1,0.0,150.0,787.50,787.50,789.00,H, SILTY MUDSTONE, 5GY4/1-DK GRN GRY," SILTY MDST WITH VERY FINE,NUMEROUS NONLAMINATED AND IRREGULAR (LENSES+PATCHES+CONVOLUTED BED) SILTY LAYERS (SEE LOG)", 0-12 CM DRILLING BRECCIA,,,, SS AT 71 CM--SILTY LAYER: MUDDY SILTSTONE, HARD*,,b210e52ed5b9fb0c6ffd7ed82d3bdf38
58,445,,84,2,0.0,109.0,787.50,789.00,790.09,H," SILTY MUDSTONE,SILTSTONE"," 5GY4/4-DK GRN GRY,N4-DK GRY"," ALTERNATION OF SILTY MDST (DOM) + SLTST W/O LAMINATIONS AND VERY DIFFERS(?) + SDST AND SILTY SDST--ESP AT 57 + 59-60 + 88-90 + 96 + 97-100 + 102- 103 + 105-108 CM,COLOR: 5GY4/4 W/LOCAL DARKENING N4",,,,, SS AT 85 CM--MUDDY LAYER-MDST*,,,3ff1980cce93fd7fdfe0c8fe3ff9f35c
58,445,,84,2,109.0,150.0,787.50,790.09,790.50,H, SAND," -DK RED,-GRN,-WH,5G4/1-DK GRN GRY", MIDDLE TO COARSE 5G4/1 SAND FORMED OF (DK RED AND GRN DOM) ROCK FRAGS AND A FEW WHITISH ORGANISMS (CALC),,,, WHITISH CALCAREOUS ORGANISMS,, HARD, 33214000,dc5457047cdb60efe81115bc3061cafc
58,445,,84,3,0.0,98.0,787.50,790.50,791.48,H, SANDSTONE TO BRECCIA," 5GY4/1-DK GRN GRY,-DK RED, -WH,-BRN,-BLK"," NORMAL GRADED 5GY4/1 SDST TO BRECCIA ,ROCK FRAGS OF DIVERSE KINDS WITH DK RED+WH+BRN+BLK PIECES,ROCK FRAGS UP TO 5 CM 74-98 CM",,, SOME OF THE ROCK PIECES LOOK LIKE DIORITE AND PERHAPS ANDESITE (SEE THIN SECTION), SOME LARGE FORAMS,,, 33234000,fc8fcbd4d6c5d8348667889b05781721
58,445,,84,3,98.0,150.0,787.50,791.48,792.00,H, MUDSTONE," 5GY4/1-DK GRN GRY,5G5/2-GRY GRN"," ALTERNATION OF FINE MDST AND OF FINE MDST (SILTY) W/O CLEAR LAMINATIONS,5G5/2 CLAY PATCH AT 144 CM",,,,, SS AT 119 CM--MUDDY: SILTY MDST*,,,4f6257265ae763f032022eb137f059d3
58,445,,84,CC,0.0,0.0,787.50,792.10,792.10,H, SILTY SANDSTONE,,,,,,, JUST A PIECE?*,,,bfb3aa5bf6c8b72a2f914fa695429532
58,445,,85,1,0.0,150.0,797.00,797.00,798.50,H," MUDSTONE,SILTSTONE,SANDSTONE"," 5GY4/1-DK GRN GRY, -RED,-GRN,-WH,-BLK"," 0-14 AND 135-150 CM FINE AND IRREG ALTERNATION OF MDST AND SLTST--5GY4/1,14-135 CM GRADED-BED (IRREGULAR) FROM V CRS SDST TO SDST, ROCK ELEMENTS: MANY RED AND GRN,THEN WH(CARB) AND BLK",,,, 14-135 CM PELECYPODS FRAGS SPORADICALLY INCLUDED (PROBABLY SMALL SIZED OSTAEA), NO SMEAR,, 33233000,97525251fb9272ddffa7b2e2ca21fdb3
58,445,,85,2,0.0,150.0,797.00,798.50,800.00,H," MUDSTONE,SILTSTONE"," 5GY4/1-DK GRN GRY,5G4/1"," IRREG ALTERNATION OF MDST AND SLTST W/O OBVIOUS GRADED-BEDS,LAMINATIONS 57-73 CM,5G4/1 CLAY PATCHES AT 110-115 AND 130-150 CM IN A SILTY MUDDY MATERIAL",,,,, SS AT 75 (DOM-CALC SDY MDST) AND 138 (MIN CLAY-MD- ST) CM*,,,5e5bc84c610e45cddc905bfaf135a31c
58,445,,85,3,0.0,98.0,797.00,800.00,800.98,H," MUDSTONE,CLAYSTONE,SILTSTONE"," 5GY4/1,5G4/1"," 0-22 ALTERNATION OF SLTY MDST AND SOFT/FINE(?) CLYST, 5GY4/1 TO 5G4/1,22-98 CM ALTERNATION OF MDST AND FINE SLTST (SEE LOG) W/O LAMINATIONS OR GRADED-BED, SILTY ""IMPREGNATIONS"" IN LAYERS OR IN LENSES*",,,,,,,,20ff43f9b947a4011724262f5680c59f
58,445,,85,4,0.0,150.0,797.00,801.50,803.00,H," MUDSTONE,SILTSTONE", 5GY4/1-DK GRN GRY," CONTINUAT ION OF THE IRREGULAR POOR GRADED AND NON-LAMINATED ALTERNATION OF MDST AND SLTST,5GY4/1 W/SLIGHT LIGHT. IN CLAYEY BEDS AND DARK IN SILTY BEDS",,,,, SS AT 20 (MUD-MDST) AND 89 (SILT-CALC SDY SILTST)*,,,65cdba7e0e23e4780c3c984dd0cbab49
58,445,,85,5,0.0,25.0,797.00,803.00,803.25,H, MUDSTONE, 5GY4/1-DK GRN GRY," MDST W/ONE CRS SDY LAYER (2 CM) AND V FINE SILT ""IMPREGNATIONS"",ROCK FRAGS LAYER 3-5 CM*",,,,,,,,214503ba10ac341f960fd6c44952da52
58,445,,85,CC,0.0,25.0,797.00,803.35,803.50,H, SILTY MUDSTONE," -WH,-GRN,5GY4/1-DK GRN GRY"," 3-6 CM CRS WHITISH GREENISH SD LAYER,0-3 AND 6-25 CM IS 5GY4/1 MDST W/FINE SILT ""IMPREGNATIONS""",,,,, SS TAKEN*,,,45b1bfb7966f257237554d0a9b8a290d
58,445,,86,1,0.0,150.0,806.50,806.50,808.00,H," SILTY MUDSTONE,MUDDY SILTSTONE", 5GY4/1-DK GRN GRY," 0-23 CM ONLY A FEW PIECES--THE SAME NATURE AS BELOW,IRREGULAR ALTERNATION OF SILTY MUDSTONE AND MUDDY SILTSTONE (SEE LOG),COLOR IS 5GY4/1 DARKENING IN SOME SILTY LAYERS",,, CARBONATES,, SS AT 60 (BLK SILT--SDY CLY SLTST) AND 90 (MUD--MDST W/CARBONATES) CM*,,,b5c9a8b8d7a73d6323955d65289d25ca
58,445,,86,2,0.0,150.0,806.50,808.00,809.50,H, SILTY MUDSTONE, 5GY4/1-DK GRN GRY," SLTY MDST THROUGHOUT W/FEW CHARACTERIZED SLT LAYERS (SEE LOG) BUT PRESENCE OF SILT EVERYWHERE,UNDULATE BEDS,LENSES ,(FEW COLOR VARIATIONS) PROBABLY REPRESENTING LARGE VARIATIONS IN THE DEPOSIT CONDITIONS",,,,,,, 33233000,f0dd297033f5608f282227f69809793d
58,445,,86,3,0.0,150.0,806.50,809.50,811.00,H, SILTY MUDSTONE," 5GY4/1-DK GRY GRN,5Y5/1-GRY"," AS SEC 2,5GY4/1 W/EXCEPTION OF 104-112 CM WHERE LIGHTEN TO 5Y5/1 (W/LAMINATIONS)",,,, NANNOS*," THE SAME AS SEC 2 (Q.V.) ,SS AT 104 CM--MIN: MDST W/NANNOS",,,ed973310a4346016a887f816cf2ce3ed
58,445,,86,4,0.0,85.0,806.50,811.00,811.85,H," MUDDY SILTSTONE,SILTY MUDSTONE", 5GY4/1," ALTERN. OF MDY SLTST AND SILTY MDST (SEE LOG),SOME GRADED BEDS IN SILT,CONVOLUTATE BEDS,LAMINAE,LENSES,SOFT CLAYEY MUDSTONE AT 59-61 CM",,,,, SS AT 60 CM--MINOR: SANDY MUDSTONE*,,,5e730a8744053e30ac5e2ad01a691e20
58,445,,86,CC,0.0,29.0,806.50,811.95,812.14,H, SILTY SANDSTONE, 5GY4/1, PIECES OF SAME MATERIAL AS SECTION 4,,,,, SS TAKEN*,,,599f4e2483f99e20b6d3c8b823c752a2
58,445,,87,1,0.0,150.0,816.00,816.00,817.50,H," SILTY MUDSTONE,MUDDY SILTSTONE"," 5GY4/1-DK GRN GRY ,-CLAY GREEN"," 12-150 CM REGULAR ALTERNATION OF SLTY MDST AND MDY SLTST W/FEW GRADED BEDS,NOTE: CHANGES IN THE DEF (INCLINATION) VERY STRONG", 0-12 CM DRILL ING BRECCIA,,,, SS AT 64 (M--CLAY GRN--MDST) AND 75 (D --SILT--SDY MDST) CM*,,,c2886b2bc0b1a544e45aa2b2bd665a84
58,445,,87,2,0.0,150.0,816.00,817.50,819.00,H," SILTY MUDSTONE,MUDDY SILTSTONE,SANDSTONE", 5GY4/1- DK GRN GRY," ALTERNATION OF SLTY MDST + MDY SLTST + SOMETIMES SDST,NUMEROUS CHANGES IN SEDIMENTATION STRUCTURES (SEE LOG): CONVOLUTE BEDS,GRADED-BEDS, LAMINAE,MICRO-FAULTS,LENSES*",,,,,,,,d42d363f6b4b3c261d99bf167c244f63
58,445,,87,3,0.0,150.0,816.00,819.00,820.50,H, CALCAREOUS MUDSTONE, 5GY4/1-DK GRN GRY," NUMEROUS SED STRUCTURES (SEE LOG): INCLINATION (DIP) CHANGE (LEFT DOWN TO RIGHT),SLUMP,GRADED-BED,LAMINAE,SILT/ MUD/SAND STRUCTURES",,,,, SS AT 79 CM*,,,7f4f168103ab842bfa60e70644730305
58,445,,87,4,0.0,150.0,816.00,820.50,822.00,H, SILTSTONE, 5GY4/1-DK GRN GRY," 85-102CM CONTOURED W/MUD W/O CARBONATE,120 CM CUT OFF OF AN INCLINED BED BY A SILT INTERVAL(?),NUMEROUS LENSES,CONVOLUTE BEDS,GRADED-BEDS,MICRO SLUMPS",,,,, SS AT 86 CM--SLUMP: CLAYEY SILTSTONE*,,,55cd6e16347123f26e34d3bddecbd30a
58,445,,87,5,0.0,150.0,816.00,822.00,823.50,H, SILTY MUDSTONE," 5GY4/1,5Y5/1-GRY,-WH,-BLK"," 40-58 CM 5Y5/1 W/WH SILTY SPOTS (LIGHT COLOR RESULT OF CARBONATES),DARKENING TO BLKISH (FROM 5GY4/1) IN SOME SILTY LAYERS",,,,," SAME STRUCTURES AS PREVIOUS,SS AT 75 CM*",,,8436026e538b44dba3b92451562f0943
58,445,,87,6,0.0,80.0,816.00,823.50,824.30,H, SILTY MUDSTONE,,,,,,," CONTINUATION AS ABOVE,SEE SEC 5, SS TAKEN AT 80 CM--SILTY SANDSTONE*",,,d4f787e4c07cf0a105f4e724e3f6be9d
58,445,,88,1,0.0,150.0,825.50,825.50,827.00,H," SILTY MUDSTONE,MUDDY SILTSTONE"," 5GY4/1-DK GRN GRY ,5Y2/1-BLK,2.5YR2/2-V DUSKY RED"," 35-150 CM IRREG. ALTERNATION OF SLTY MDST AND MDY SLTST W/SOME: CONVOLUTE BEDS,GRADED-BEDS,INCLINATION CHANGES,SLUMP DISCRETE STRUCTURES,MAIN COLOR IS 5GY4/1 W/SILT LAYERS AND GENERALLY DARKER AS FOLLOWS: 5Y2/1 AT 45- 46 + 74-77 + 112-115 + 133-137 CM AND 2.5YR2/2 AT 97 -101 AND 109-111 CM", 0-35 CM IS DRILLING BRECCIAS OF THE SAME MATERIAL AS BELOW,,,, SS AT 90 (DOM--SLTY MDST) AND 100 (MIN--SDY SLTY MDST) CM*,,,78e3838bd0abd03275048f3c90a53594
58,445,,88,2,0.0,150.0,825.50,827.00,828.50,H," SILTY MUDSTONE,MUDDY SILTSTONE,SANDSTONE"," 5GY4/1- DK GRN GRY,10R2/2-V DSKY RED,5Y5/1-OL GRY"," DOMINANT LITHOLOGY (0-14+33-42+44-60+76-150 CM): 5GY4/1 ALTERNATION OF SILT MDST AND MDY SLTST W/CONVOLUTE BEDS+LENSES+MICRO-FAULTS ETC (SEE LOG),MINOR LITH: (A) 14-33 AND 42-44 CM COARSE SDST MAINLY 10R2/2,(B) 60-76 CM 5Y5/1 V FINE SLTST",,,, FRAGMENTS OF NUMMULITE 14-33 CM, SS AT 70 CM--MIN: SLTY MDST*,,,c7422bf8476a82ea7049760ad356aaae
58,445,,88,3,10.0,150.0,825.50,828.60,830.00,H," SILTY MDST,MDY SILTST"," 5GY4/1-DK GRN GRY,N4-DK GY"," IRREGULAR ALTERNATION OF 5GY4/1 SLTY MDST AND MDY SLTST,LAMINAE+CONVOLUTE BEDS+GRADED-BEDS+MICROFAULT ETC (SEE LOG),DARKENING IN MOST SANDY AND SILTY LAYERS,34-63 CM N4 V FINE SILT,0-10 CM VOID",,,,,, HARD, 33233000,7ee90448b557b8e14d43664795918a7a
58,445,,88,4,0.0,150.0,825.50,830.00,831.50,S," MUDDY SILTSTONE,SILTY MUDSTONE"," 5GY4/1-DK GRN GRY ,N4-DK GRY,10R2/2 V DUSKY RED"," DIP LEFT DOWN TO RT, 5GY4/1 WITH N4 MUDDY SLTST + SLTY MDST,W/10R2/2 SDY- SILT LENSES STRINGERS,LAMINATIONS--ABOUT 2 CM THICK AS AVERAGE BUT MANY 0.5 CM--WHICH GIVE EVIDENCE OF SOFT SEDIMENT DEFORMATION=MICROFAULTS,CONVOLUTE BEDS ON LOWER CONTACTS,UPPER CONTACTS SHOW LENSING, GRADING TO FINER LAYERS--PLUS INCORPORATION OF COARSER UNITS INTO OVERLYING BEDS,RIP-UP CLASTS",,,,,,, 33233000,05f17cb2ea2e024d066b418bebc507d9
58,445,,88,5,0.0,150.0,825.50,831.50,833.00,S, SILTY MUDSTONE," 5GY4/1-DK GRN GRY,N4-DK GRY,-WH"," 5 DEG DIP RIGHT DOWN TO LEFT,5GY4/1 WITH N4 SLTY MDST,EXTENSIVE SOFT SEDIMENT MICROFAULTS OCCURRING ACROSS CONVOLUTE BEDS,COARSER SILTY UNITS DISTRIBUTE D THROUGHOUT ENTIRE SECTION W/DEFINITE GRADING UPWARDS=AS LENSES,STRINGERS,LAMINATIONS--AVE 2-3 MM TO 2 CM IN THICKNESS,LOWER BOUNDARIES SHARP WITH CURRENT SCOUR,UPPER UNITS=TURBULENT,RIP-UP,FINE WH LAMINATIONS SCATTERED THROUGHOUT,RIP UP CLASTS AT 110 CM,SDY LAYERS AT 20+30+75+95 CM (TO 2 CM THICK)",,,,, SS AT 115 CM--SILTY SAND*,,,b0b4f8817643c302144d57cffb6fb899
58,445,,88,6,0.0,59.0,825.50,833.00,833.59,S, SILTY MUDSTONE," 5GY4/1-DK GRN GRY,N/4-DK GRY,-WH"," SOFT SEDIMENT MICROFAULTING,SCATTERED WH 1 MM LAMINATIONS OF CARBONATE,SILTY-SANDY BEDS UP TO 4 CM IN THICKNESS-SHOW UPWARD GRADING,SHARP LOWER CONTACT--GRADATIONAL GRADED UPPER,CONVOLUTE BEDDING, RIP-UP,FORSET(?) (V SMALL) BEDDING,SDY AT 11-13 + 18 -20+34-36 CM",,, CARBONATE,,,, 33233000,697ed5deed7b46e0ed763873fe59536e
58,445,,89,1,0.0,150.0,835.00,835.00,836.50,S," CONGLOMERATE BRECCIA SANDSTONE,SANDSTONE"," 5GY4/1- DK GRN GRY,-RED"," 5-100 CM 5GY4/1 CONG BRECCIA SS W/REDDISH TINGE,ROUNDED AND ANGULAR BRECCIA FRAGS OF CHERT+MUDSTONE+LIMESTONE,CLAST SIZE AVE 0.5 CM UP TO 3 CM AS MAX,NO PREFERRED ORIENTATION,DEFINITE FINING BEGINS AT 20 CM--PASSING INTO SDST OF SAME MATERIAL--CARBONATE CEMENT COMMON,10/-150 CM SDST AS PER 0-5 CM,APPEARS TO SHOW GRADED SEQUENCES WITHIN, UPPER BOUNDARY AT 105 CM,PASSES INTO SLTST-SILTY SDY MDST,DEFINITE CURRENT STRUCTURES,LOAD CASTS AT TOP, ALSO RIP UPS",,," CHERT,CARBONATES",," SS AT 75 (SLIGHTLY CALC SILTY MDST) AND 101 (LITHIC SD) CM,THIN SECT. TAKEN AT 95 CM",, 33234000,3b45caa93e1d7c4a2779958095206e51
58,445,,89,2,0.0,150.0,835.00,836.50,838.00,S," SANDSTONE/CONGLOMERATE,MUDSTONE"," 5GY4/1-DK GRN GY ,N4-DK GRY,2.5YR3/2-DUSKY RED,-RED,-BLK,-GRN"," SECT STARTS W/COARSE SAND/CONGL AS PER SEC 1 FROM 0-9 CM, SHARP LOWER BOUNDARY TO 5GY4/1 WITH N4 MDST W/DEF. SOFT SED MICROFAULTS SCATTERED THROUGHOUT,STRONG CARBONATE RXN,59-66 CM 2.5YR3/2 CONGL-SDY CONGL ZONE :RED+BLK+GRN CLASTS OF MDST AND CHERT WHICH FINES UPWARDS,LOWER BOUNDARY SHARP W/LOAD CASTING,SDY ZONES SCATTERED THROUGHOUT (20+25+79+100+115+126CM) APPEAR TO BE FINE VERSION OF SS/CONGL SEEN THUS FAR ALL SHOW FINING UPWARD SEQUENCES,ARE GENERALLY IRREG LENSES W/EXTENSIVE SOFT SED DEFORM FEATURES PARTIC MICROFAULTS,ALSO APPEAR TO BE CLAYEY LENSES SCATTERED THROUGHOUT,DIP CHANGES FROM RT DOWN TO LEFT AT 30 CM-100 CM TO LEFT DOWN TO RT 100-150 CM",,," CHERT,CARBONATE",, SS AT 75 AND 101 CM,, 33234000,d6cd54e30b09176f2053bc2582a511b9
58,445,,89,3,0.0,150.0,835.00,838.00,839.50,S, MUDSTONE," 5GY4/1-DK GRN GRY,N4-GRY"," DIP RT DOWN TO LEFT,DOMINANT AND MINOR SDY LENSES,STRINGERS, PATCHES SCATTERED THROUGHOUT--V IRREG W/THICKNESS OF 2 MM TO 2 CM,NUMEROUS SOFT SED DEFORMATION MICROFAULTS IN SECTION,HIGH AND LOW ANGLE,LOAD CAST STRUCTURES NOTED W/THICKER SDY UNITS",,,,, SECTION HAS GRITTY APPEARANCE AND FEEL, HARD, 33233000,4916dc2055311b6e66346cafae440f16
58,445,,89,4,0.0,150.0,835.00,839.50,841.00,S, SANDY/SILTY MUDSTONE," 5GY4/1-DK GRN GRY,N4-GRY, -DUSKY RED"," DIP LEFT DOWN TO RT,5GY4/1 W/EXTENSIVE N4,0-50 CM HAS THICKER (UP TO 6 CM) SANDY UNITS IN GRY/DUSKY RED=V GRITTY PT OF SEC --VAGUE GRADING, 50-150 CM SDY UNITS MORE IRREGULAR AS SCATTERED LENSES,STRINGERS,LOAD CASTS AT 36 CM W/THICKER SDS, ALSO CLYST,RIP UP CLASTS,EXTENSIVE MICROFAULTS",,,,," SEC HAS HIGH CALC RXN,SS AT 75 CM--SILTY MDST*",,,77987346d2f2ce9a7b8e3d97cfb24c1b
