leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
124,767,B,072,Extended Core Barrel,04,SAJ,000,,,150,,,claystone and silty claystone,greenish gray(0-45cm); greenish gray?(45-150cm),"5gy 6/1(0-8,13-15cm); 5gy 5/1(8-13,15-45cm); 10gy 4/2(45-150cm)","minor(3-6,10-13,96-100,125-129,139-143cm) to moderate(18-22,35-39cm) bioturbation; laminae, some with fining upward sequences?(29-30,50-51,60-62,80-81,110-112,129-130cm); pyrite nodules/massive(107-110cm); some burrows infilled with pyrite",moderately fragmented,,"pyrite infilling some burrows; claystone with silty material containing quartz, feldspar, and minor chlorite, pyrite, and rock fragments",,interpreted as distal muddy turbidites,,,X,4.79150,123.50330,0679.80,67979,68129
124,767,B,072,Extended Core Barrel,05,HUA,000,,,150,,,carbonate siltstone(0-17cm); claystone(17-150cm),dark greenish gray and greenish gray(0-10cm); light gray to gray/light gray(10-17cm); dark gray(17-67cm); olive gray(67-150cm),5g 4/1 and 5g 5/1(0-10cm); 5y 7/1 to 5y 6/1(10-17cm); 5y 4/1(17-67cm); 5y 4/2(67-150cm),"minor bioturbation(2-10,20-145cm); laminae(5-7,14-17cm)",highly fragmented(0-150cm); or highly fragmented(0-35cm) and drilling breccia(35-150cm),,"crystalline calcite with minor quartz(0-17cm); clay minerals with silty material of quartz, feldspar, and minor chlorite, pyrite, and rock fragments(17-150cm)",,interpreted as distal muddy turbidites(17-150cm),carbonate siltstone is more cemented,,X,4.79150,123.50330,0681.30,68129,68279
124,767,B,072,Extended Core Barrel,06,BET,000,,,150,,,silty claystone(0-61cm); claystone(61-150cm),dark olive gray,5y 3/2,"minor bioturbation(0-61,70-115,125-140cm); laminae(116-120cm)",highly fragmented or drilling breccia,,"quartz and feldspar with minor chlorite, pyrite, and rock fragments(0-61cm); clay minerals(61-150cm)",,interpreted as distal muddy turbidites,,,X,4.79150,123.50330,0682.80,68279,68429
124,767,B,072,Extended Core Barrel,07,HUA,000,,,041,,,claystone,olive(0-12cm); dark gray with olive gray and olive mottles(12-33cm); olive gray(33-41cm);,5y 4/3(0-12cm); 5y 4/1 with 5y 5/2 and 5y 4/3 mottles(12-33cm); 5y 5/2(33-41cm),minor bioturbation; mottles(12-33cm),moderately fragmented or highly fragmented,,clay minerals,,interpreted as distal muddy turbidites,,,X,4.79150,123.50330,0684.30,68429,68470
124,767,B,072,Extended Core Barrel,CC,HUA,000,,,040,,,claystone,dark gray and olive gray,5y 4/1 and 5y 4/2 to 5y 5/2,minor bioturbation,highly fragmented or highly fragmented(0-22cm) to moderately fragmented (22-40cm),,clay minerals,,interpreted as distal muddy turbidites,,,X,4.79150,123.50330,0684.70,68470,68510
124,767,B,073,Extended Core Barrel,01,HUA,000,,,150,,,siltstone and claystone(38-150cm),"olive gray(0-7,143-150cm); dark reddish gray(0.8cm thick layer @ 5cm); olive(7-30cm); olive gray to dark gray(30-38,108-143cm)","5y 4/2(0-7,143-150cm); 5y 4/3(7-30cm); 5y 4/2 to 5y 4/1(30-38,108-143cm); 5y 4/1 to 5y 3/1 w/ 5y 4/2 laminae at the bottom(38-68cm); 5y 4/2, 5y 4/1, 5y 3/2(68-108cm); 10r 3/1(0.8cm thick layer at 5cm)","minor(0-13,53-65,87-100,125-140,143-150cm) to moderate(13-35,38-53,68-87,108-125cm) bioturbation; laminae(35-38,66-68,105-108,140-143cm); fining upward sequence?(30-38cm)","highly(0-43cm) to moderately(43-150cm) fragmented or highly(0-43,103-118cm) to moderately fragmented(43-105,118-150cm)",,"clay minerals; the silt grade material is mainly quartz, feldspar, and rock fragments with variable amounts of crystalline calcite",,"interpreted as distal muddy turbidites, calcareous(0-38cm)",,,X,4.79150,123.50330,0684.90,68490,68640
124,767,B,073,Extended Core Barrel,02,BET,000,,,150,,,claystone and siltstone(0-140cm); claystone(140-150cm),dark olive gray(0-49cm); olive gray(49-150cm),5y 3/2(0-49cm); 5y 4/2(49-150cm),"minor bioturbation(12-22,49-58,68-75,87-93,101-106,114-118,127-130,132-137cm); normal graded bedding(12,31,49,68,87,101,112,127,132,140cm); wavy(82-84,97-99cm), parallel(35-43,66-68,106-110,122-124,134-137cm),cross(7-10,45-49cm) & contorted(26-31cm)laminae; silty layer/lens(75cm)",highly fragmented,volcanic? material(140-150cm),"volcanic? material; clay minerals; the silt grade material is mainly quartz, feldspar and rock fragments with variable amounts of crystalline calcite",,interpreted as distal muddy turbidites,,,X,4.79150,123.50330,0686.40,68640,68790
124,767,B,073,Extended Core Barrel,03,HUA,000,,,150,,,claystone,"olive gray(0-28,30-39,42-70,78-146,148-150cm); dark gray(28-30,39-42,70-78,146-148cm)","5y 4/2(0-28,30-39,42-70,78-146,148-150cm); 5y 4/1(28-30,39-42,70-78,146-148cm)","minor(5-20,23-28,30-48,53-82,87-150cm) to moderate(0-5,20-23,48-53,82-87cm) bioturbation; laminae?(30,40,70,145cm)",highly fragmented,,clay minerals,,interpreted as distal muddy turbidites,,,X,4.79150,123.50330,0687.90,68790,68940
124,767,B,073,Extended Core Barrel,04,HUA,000,,,150,,,claystone(0-80cm); claystone and silty claystone(95-150cm); silty claystone(80-95cm),"olive(0-80cm); olive gray(80-95,109-129,136-150cm); olive to olive gray(95-109cm); dark gray(129-136cm)","5y 4/3(0-80cm); 5y 4/2(80-95,109-129,136-150cm); 5y 4/3 to 5y 4/2(95-109cm); 5y 4/1(129-136cm)","minor(75-92,105-111,122-133,142-150cm) to moderate(0-75,97-105,113-122,136-142cm) bioturbation; laminae(92-97,133-136cm)","drilling breccia(0-90cm), highly fragmented(90-150cm); or drilling breccia(0-30cm), highly fragmented(30-150cm)",,"clay minerals; silty material is mainly quartz, feldspar and rock fragments with variable amounts of crystalline calcite",,interpreted as distal muddy turbidites,,,X,4.79150,123.50330,0689.40,68940,69090
124,767,B,073,Extended Core Barrel,05,BET,000,,,092,,,claystone and silty claystone(0-55cm); claystone(55-65cm); silty claystone(65-92cm),"olive gray(0-55,65-92cm); dark brown(55-65cm)","5y 4/2(0-55,65-92cm); 10yr 3/3(55-65cm)","minor bioturbation(0-28,35-47,72-75cm); normal graded bedding(15,55,71,92cm); sharp, scoured contact(70cm); pebble(1.5x5cm, at 80cm); microfault(65-72cm)",highly fragmented(15-92cm); drilling breccia(0-15cm),"pebble(1.5x5cm, at 80cm)","clay minerals; silty material is mainly quartz, feldspar and rock fragments with variable amounts of crystalline calcite",,interpreted as distal muddy turbidites,,,X,4.79150,123.50330,0690.90,69090,69182
124,767,B,073,Extended Core Barrel,05,BET,092,,,150,,,silty claystone,olive gray,5y 4/2,"minor bioturbation(92-100,110-114,124-129,139-150cm); normal graded bedding(110,122,124,138cm); sharp,scoured contact(124,139cm); contorted(132-135cm), cross(135-1536cm) and parallel(100-106,110-115,124-126cm) laminae",highly fragmented,,"clay minerals; silty material is mainly quartz, feldspar and rock fragments with variable amounts of crystalline calcite",,"interpreted as distal muddy turbidites; carbonate-rich laminae(100-106,124-126cm)",,,X,4.79150,123.50330,0690.90,69182,69240
124,767,B,073,Extended Core Barrel,06,HUA,000,,,150,,,"claystone(10-133cm); silty claystone(0-10,133-150cm)","olive gray(0-10,124-133cm); olive brown(10-48,55-62cm); dark gray(48-55,62-71cm); dark grayish brown(71-124cm); grayish green(133-150cm)","5y 4/2(0-10,124-133cm); 2.5y 4/4(10-48,55-62cm); 2.5y n4/0(48-55cm); 5y 4/1(62-71cm); 10yr 4/2(71-103,107-124cm); 2.5y 4/2(103-107cm); 10g 4/2(133-150cm)","minor(0-10,22-28,43-70,103-107,124-133,139-143cm) to moderate(133-139cm) bioturbation; parallel laminae(145-150cm)",highly(0-120cm) to moderately(120-150cm) fragmented,,"clay minerals; silty material is mainly quartz, feldspar and rock fragments with variable amounts of crystalline calcite",,interpreted as distal muddy turbidites,,,X,4.79150,123.50330,0692.40,69240,69390
124,767,B,073,Extended Core Barrel,07,BET,000,,,040,,,silty claystone(0-16cm); claystone(16-40cm),"greenish gray?(0-16,19-40cm); olive gray(16-19cm)","5g 5/3(0-16,19-40cm), 5y 5/2(16-19cm)","normal graded bedding(16cm); sharp, scoured contact(16cm); parallel(4-6,23-25cm), cross(6-10cm) and convoluted(10-14cm) laminae",moderately fragmented,,"clay minerals; silty material is mainly quartz, feldspar, and rock fragments with variable amounts of crystalline calcite",,"scoured, sharp contact(16cm); interpreted as distal muddy turbidites",,,X,4.79150,123.50330,0693.90,69390,69430
124,767,B,073,Extended Core Barrel,CC,SOL,000,,,034,,,claystone and silty claystone,"dark gray(0-20,27-34cm); dark greenish gray?(20-27cm)","5y 4/1(0-20,27-34cm); 10y 5/1(20-27cm)","minor(0-15,22-27cm) to moderate(15-20cm) bioturbation; parallel laminae(20-22cm); gradational contact(22cm)",moderately fragmented or slightly fractured,,"clay minerals; silty material is mainly quartz, feldspar and rock fragments with variable amounts of crystalline calcite",,gradational contact(22cm),,,X,4.79150,123.50330,0694.29,69428,69462
124,767,B,074,Extended Core Barrel,01,SOL,000,,,150,,,claystone(0-92cm); silty claystone(92-150cm),"olive gray(0-3cm); grayish green w/ thin reddish layer at 3-17cm(3-17,140-150cm); very dark grayish brown w/ minor reddish laminae and burrows(17-92cm); dark greenish gray(92-112cm); dark greenish gray to dark gray?(112-140cm)","5y 4/2(0-3cm); 5g 5/2(3-17,140-150cm); 2.5y 3/2(17-92cm); 10y 4/2(92-112cm); 10y 4/2 to 10y 4/1(112-140cm)","minor bioturbation(3-17,67-70,81-84cm); fining upward sequences(92-98,114-122,142-146cm); parallel laminae(24-25,40-41,98-112,122-150cm); chalcopyrite? nodule or crystal(1cm); burrows to massive(17-92cm); massive(112-140cm)","moderately fragmented(0-90,115-130cm); slightly fractured(90-115,130-150cm)",chalcopyrite? nodule or crystal(1cm),"chalcopyrite? nodule or crystal(1cm); calcite cement(92-112,140-150cm)",plant debris(3-17cm),interpreted as turbidites with interbedded hemipelagic deposits,"calcite cement(92-112,140-150cm)",,X,4.79150,123.50330,0694.60,69459,69609
124,767,B,074,Extended Core Barrel,02,PUB,000,,,150,,,claystone,"grayish green(0-4,136-138,147-149cm); dark gray(4-95,100-130,138-147,149-150cm); greenish gray(95-100cm); dark grayish brown(130-136cm)","5g 5/2(0-4,136-138,147-149cm); 5y 4/1(4-95,100-130,138-147,149-150cm); 5gy 5/1(95-100cm); 10yr 4/2(130-136cm)","minor(41-47,65-77,135-150cm) to moderate(30-41,105-135cm) bioturbation; wavy(34-35,57,60,82-84cm) to parallel(83-100cm) laminae; 0.5cm thick layer of wood fragments/organic material probably algae(34-36cm)",moderately fragmented or moderately disturbed,,clay minerals,o.5 cm thick layer of wood fragments/organic material probably algae(34-35cm),interpreted as turbidites interbedded with hemipelagic deposits,,,X,4.79150,123.50330,0696.10,69609,69759
124,767,B,074,Extended Core Barrel,03,PUB,000,,,150,,,claystone,light olive brown(0-67cm); greenish gray?(67-76cm); olive brown(76-150cm),2.5y 5/4(0-67cm); 10gy 6/1(67-76cm) 2.5y 4/4(76-150cm),"wavy laminae(28-32,70,75cm); lens(70-75cm); chalcopyrite nodule(131cm); lenticular layers of organic matter","moderately fragmented or moderately(53-93cm) to highly(0-53,93-150cm) disturbed",chalcopyrite nodule(131cm),chalcopyrite nodule(131cm); clay minerals,lenticular layers of organic material,interpreted as pelagic clay deposits; greenish altered mineral(chalcopyrite?),,,X,4.79150,123.50330,0697.60,69759,69909
124,767,B,074,Extended Core Barrel,04,SOL,000,,,115,,,claystone,"brown/dark brown w/ grayish green laminae at 14,34,70cm and reddish brown metallic mineral at 70,76cm",7.5yr 4/2,"massive; laminae(14,34,70cm); chalcopyrite? nodules(70,76?cm)",moderately fragmented,"chalcopyrite? nodules(70,76?cm)","chalcopyrite? nodules(70,76?cm)",,interpreted as pelagic clay deposits,,,X,4.79150,123.50330,0699.10,69909,70024
124,767,B,074,Extended Core Barrel,04,SOL,115,,,150,,,organic geochemistry sample(115-140cm); interstitial water sample(140-150cm),,,,,,,,,,,X,4.79150,123.50330,0699.10,70024,70059
124,767,B,074,Extended Core Barrel,05,LIN,000,,,150,,,claystone,brown/dark brown w/ 1cm thick gray patches w/ copper colored centers,7.5yr 4/4,minor bioturbation,moderately fragmented,,clay minerals; few small 1cm thick patches which appear reduced with copper colored mineral at the center (chalcopyrite?),,few small 1cm thick patches which appear reduced with copper colored mineral at center (chalcopyrite?); interpreted as pelagic clay deposits,,,X,4.79150,123.50330,0700.60,70059,70209
124,767,B,074,Extended Core Barrel,06,LIN,000,,,150,,,claystone,brown/dark brown,7.5yr 4/4,minor bioturbation,moderately fragmented,,clay minerals; minor reduced patches with metallic mineral(chalcopyrite?),,minor reduced patches with metallic substance (chalcopyrite?); interpreted as pelagic clay deposits; fairly homogeneous; diagenetic alteration in places,,,X,4.79150,123.50330,0702.10,70209,70359
124,767,B,074,Extended Core Barrel,07,LIN,000,,,040,,,claystone,brown/dark brown,7.5yr 4/4,minor bioturbation,moderately fragmented,,clay minerals,,homogeneous; interpreted as pelagic clay deposits,,,X,4.79150,123.50330,0703.60,70359,70399
124,767,B,074,Extended Core Barrel,CC,LIN,000,,,035,,,claystone,brown/dark brown,7.5yr 4/4,minor bioturbation,moderately fragmented,,clay minerals,,homogeneous; interpreted as pelagic clay deposits,,,X,4.79150,123.50330,0703.99,70398,70433
124,767,B,075,Extended Core Barrel,01,PUB,000,,,150,,,claystone,brown(0-78cm); brown/dark brown(78-150cm),7.5yr 5/4(0-78cm); 10yr 4/3(78-150cm),"minor(7-15,23-30,37-45,75-83,105-114cm) to moderate(56-65cm) bioturbation",slightly fractured(0-10cm); moderately(10-78cm) to highly(78-150cm) fragmented,,clay minerals,,homogeneous,,,X,4.79150,123.50330,0704.20,70420,70570
124,767,B,075,Extended Core Barrel,02,SOL,000,,,150,,,claystone,brown/dark brown with dark greenish gray at 83-89cm and w/ reddish laminae at the base and sharp base of greenish gray layer at 89cm,7.5yr 4/2 with 10y 5/1 at 83-89cm,massive; minor bioturbation(126-131cm); laminae and sharp contact(89cm),moderately fragmented,,clay minerals,,sharp contact(89cm); homogeneous,,,X,4.79150,123.50330,0705.70,70570,70720
124,767,B,075,Extended Core Barrel,03,SOL,000,,,150,,,claystone,brown/dark brown with dark greenish gray lens containing dark brown metallic mineral at 26cm,7.5yr 4/4,massive; lens containing nodule of metallic minerals (chalcopyrite?) at 26cm,moderately fragmented,lens containing nodule of metallic minerals (chalcopyrite?) at 26cm,clay minerals with lens containing nodule of metallic minerals (chalcopyrite?) at 26cm,,homogeneous,,,X,4.79150,123.50330,0707.20,70720,70870
124,767,B,075,Extended Core Barrel,04,PUB,000,,,140,,,claystone,brown/dark brown,7.5yr 4/4,,moderately fragmented,,clay minerals,numerous transparent agglutinated forams,,,,X,4.79150,123.50330,0708.70,70870,71010
124,767,B,075,Extended Core Barrel,04,SOL,140,,,150,,,interstitial water sample,,,,,,,,,,,X,4.79150,123.50330,0708.70,71010,71020
124,767,B,075,Extended Core Barrel,05,SOL,000,,,150,,,claystone,brown/dark brown with thin bed of dark greenish gray at 104-106cm and rare very small white tubes,7.5yr 4/4 with thin bed of 10y 5/1 at 104-106cm,,moderately fragmented,,"clay minerals, zeolites? filling very small white tubes",,homogeneous,,,X,4.79150,123.50330,0710.20,71020,71170
124,767,B,075,Extended Core Barrel,06,LIN,000,,,150,,,claystone,brown/dark brown?,7.5yr 4/4?,minor bioturbation with few burrows,moderately fragmented,,clay minerals,rads,homogeneous,,,X,4.79150,123.50330,0711.70,71170,71320
124,767,B,075,Extended Core Barrel,07,LIN,000,,,042,,,claystone,brown/dark brown?,7.5yr 4/4?,rare minor bioturbation,moderately fragmented,,clay minerals,few rads,homogeneous,,,X,4.79150,123.50330,0713.20,71320,71362
124,767,B,075,Extended Core Barrel,CC,SOL,000,,,035,,,claystone,brown/dark brown,7.5yr 4/4,massive,slightly fractured,,clay minerals,,,,,X,4.79150,123.50330,0713.62,71361,71396
124,767,B,076,Extended Core Barrel,01,SOL,000,,,150,,,claystone,brown/dark brown,7.5yr 4/4,massive; minor bioturbation?(60-90cm),highly disturbed or highly fragmented,,"clay minerals with minor opaque minerals, apatite and feldspar",fish teeth and rads in washed residues,,,,X,4.79150,123.50330,0713.50,71350,71500
124,767,B,076,Extended Core Barrel,02,LIN,000,,,150,,,claystone,brown/dark brown,7.5yr 4/4,difficult to determine due to drilling disturbance; minor bioturbation(60-90cm),highly fragmented,,"clay minerals with minor opaque minerals, apatite and feldspar",fish teeth and rads in washed residues,homogeneous,,,X,4.79150,123.50330,0715.00,71500,71650
124,767,B,076,Extended Core Barrel,03,SOL,000,,,150,,,claystone,"strong brown w/ black minerals at 46-50cm(0-11,25-88cm); light brown to pale green(11-25cm); dark brown(88-150cm)","7.5yr 4/6(0-11,25-88cm); 7.5yr 6/4 to 5g 7/2(11-25cm); 7.5yr 3/4(88-150cm)","massive(0-11,25-150cm); mottling(25cm); minor bioturbation(40-60cm)",highly disturbed or highly fragmented,"tuff(25,88?cm)","clay minerals with minor opaque minerals, apatite, and feldspar with few black minerals (mn?) at 46-50cm and tuff at 25,88?cm",fish teeth and rads in washed residues,from section 3 down there is a cyclic vertical repetition of claystone lithologies(20-70cm thick) from thin tuff to mottled to massive to massive with mn streaks,,,X,4.79150,123.50330,0716.50,71650,71800
124,767,B,076,Extended Core Barrel,04,PUB,000,,,150,,,claystone with clayey tuff at 103-115cm,"reddish brown(0-35,72-73cm); strong brown(35-55,73-88cm); dark brown(55-72,115-150cm); light reddish brown(88-103cm); grayish dusky yellow green(103-115cm)","5yr 4/3(0-35cm); 7.5yr 4/6(35-55,73-88cm); 7.5yr 3/4(55-72,115-150cm); 5yr 4/4(72-73cm); 5yr 6/3(88-103cm); 5g 8/1(103-115cm)","minor(7-16,38-49,60-70,120-130cm) to moderate(73-103cm) bioturbation; scoured sharp contact(72,73cm); fining upward sequence(107-115cm); wavy(103cm) to parallel(103-115cm) laminae; some mottling",highly fragmented,tuff(103-115cm),"clay minerals with minor opaque minerals, apatite, and feldspar; tuff contains plagioclase feldspar and clay with minor rock fragments",fish teeth and rads in washed residues,from section 3 down there is a cyclic vertical repetition of claystone lithologies(20-70cm thick) from thin tuff to mottled to massive to massive with mn streaks; tuff interpreted as probable turbidite,,,X,4.79150,123.50330,0718.00,71800,71950
124,767,B,076,Extended Core Barrel,05,SOL,000,,,150,,,claystone with tuff? at 116-140cm,"dark reddish gray w/ black streaks & crystals(0-21,51-78cm); light reddish brown w/ reddish brown mottling at 116-140cm(21-32,116-140cm); reddish brown w/ black streaks at 94-108cm(32-51,78-116cm); dark reddish brown(140-150cm); yellowish red tube-like mottling(21-51,78-94cm)","5yr 4/2(0-21,51-78cm); 5yr 6/3 w/ 5yr 5/4 mottling at 116-140cm(21-32,116-140cm); 5yr 4/4 (32-51cm); 5yr 5/4(78-116cm); 2.5yr 3/4(140-150cm); 5yr 5/6 tube-like mottling(21-51cm); 5yr 4/6 tube-like mottling(78-94cm)","mottling(21-51,78-94,116-140cm); mn nodules at 5,54cm; massive(94-116cm)",moderately disturbed or moderately fragmented,"tuff?(116,140cm); mn nodules(5,54cm)","clay minerals with minor opaque minerals, apatite, and feldspar; tuff? contains plagioclase feldspar and clay with minor rock fragments(140cm); black oxide crystals, manganese?(0-21,51-78cm); mn nodules(5,54cm)",fish teeth and rads in washed residues,from section 3 down there is a cyclic vertical repetition of claystone lithologies(20-70cm thick) from thin tuff to mottled to massive to massive with mn streaks; tuff interpreted as probable turbidite,,,X,4.79150,123.50330,0719.50,71950,72100
124,767,B,076,Extended Core Barrel,06,RS,000,,,132,,,"claystone with clayey tuff at 76-80,94-100cm and tuff at 29-32cm(0-132cm)","reddish brown w/ black mottling @ 0-5cm, streaks & nodules at 47-68,131-132cm(0-5,14-29,47-68,71-76,84-87,90-109,123-127,131-132cm);red w/ white grains @ 5-14cm(5-14,32-47,68-71,76-84,87-90,109-123,127-131cm & mottling @ 14-29,71-76,124-127cm);light greenish gray(29-32cm);light red mottling(90-94cm)","2.5yr 5/4(0-5,14-29,47-68,71-76,84-87,90-109,123-127,131-132cm); 2.5yr 5/6(5-14,32-47,68-71,76-84,87-90,109-123,127-131cm and mottling at 14-29,71-76,124-127cm); 10y 6/2(29-32cm); 2.5yr 6/6 mottling(90-94cm)","parallel laminae(29-32,76-80,94-100cm); mn? nodules(50,130-131cm); m0ttling(14-29,71-76,90-94,124-127cm); sharp contact(100cm); massive(80-84cm)",moderately fragmented,"tuff(29-32,76-80,94-100cm); mn nodules(50,130-131cm)","clay minerals with minor opaque minerals, apatite, and feldspar; tuff(29-32,76-80,94-100cm) contains plagioclase feldspar and clay with minor rock fragments; mn? streaks(0-5,47-68, esp. 66-68,84-87,131-132cm); mn nodules(50,130-131cm)",fish teeth and rads in washed residues and esp. 5-14cm,"from section 3 down there is a cyclic vertical repetition of claystone lithologies(20-70cm thick) from thin tuff to mottled to massive to massive with mn streaks; tuff interpreted as probable turbidite; sharp contact(100cm); homogeneous(5-14cm); depositional cycles(0-32,32-80,80-100cm)",,,X,4.79150,123.50330,0721.00,72100,72232
